"validfrom (UTC)","validto (UTC)",point,type,granularity,timezone,activity,classification,"capacity (kW)","volume (kWh)",percentage,"emission (kg CO2)","emissionfactor (kg CO2/kWh)"
"2022-01-07 20:00:00","2022-01-07 21:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,2211621,2211621,4.4232401847839,1764871,0.79799997806549
"2022-01-07 21:00:00","2022-01-07 22:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,2268525,2268525,4.5370497703552,1810281,0.79799997806549
"2022-01-07 22:00:00","2022-01-07 23:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,2191527,2191527,4.3830523490906,1748836,0.79799997806549
"2022-01-07 23:00:00","2022-01-08 00:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,1734514,1734514,3.4690275192261,1384140,0.79799997806549
"2022-01-08 00:00:00","2022-01-08 01:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,1559889,1559889,3.119775056839,1244789,0.79799997806549
"2022-01-08 01:00:00","2022-01-08 02:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,1532147,1532147,3.0642950534821,1222651,0.79799997806549
"2022-01-08 02:00:00","2022-01-08 03:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,1536416,1536416,3.0728325843811,1226058,0.79799997806549
"2022-01-08 03:00:00","2022-01-08 04:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,1539972,1539972,3.0799424648285,1228896,0.79799997806549
"2022-01-08 04:00:00","2022-01-08 05:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,1538372,1538372,3.0767450332642,1227618,0.79799997806549
"2022-01-08 05:00:00","2022-01-08 06:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,1537304,1537304,3.0746076107025,1226767,0.79799997806549
"2022-01-08 06:00:00","2022-01-08 07:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,1691124,1691124,3.3822450637817,1349515,0.79799997806549
"2022-01-08 07:00:00","2022-01-08 08:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,2130532,2130532,4.2610650062561,1700163,0.79799997806549
"2022-01-08 08:00:00","2022-01-08 09:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,2282928,2282928,4.5658574104309,1821775,0.79799997806549
"2022-01-08 09:00:00","2022-01-08 10:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,2158983,2158983,4.317967414856,1722866,0.79799997806549
"2022-01-08 10:00:00","2022-01-08 11:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,1869305,1869305,3.7386150360107,1491704,0.79799997806549
"2022-01-08 11:00:00","2022-01-08 12:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,1704283,1704283,3.4085650444031,1360017,0.79799997806549
"2022-01-08 12:00:00","2022-01-08 13:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,1581228,1581228,3.1624550819397,1261818,0.79799997806549
"2022-01-08 13:00:00","2022-01-08 14:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,1548507,1548507,3.0970149040222,1235707,0.79799997806549
"2022-01-08 14:00:00","2022-01-08 15:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,1534459,1534459,3.0689225196838,1224497,0.79799997806549
"2022-01-08 15:00:00","2022-01-08 16:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,1539083,1539083,3.0781674385071,1228186,0.79799997806549
"2022-01-08 16:00:00","2022-01-08 17:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,1537305,1537305,3.0746099948883,1226767,0.79799997806549
"2022-01-08 17:00:00","2022-01-08 18:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,1577672,1577672,3.1553399562836,1258980,0.79799997806549
"2022-01-08 18:00:00","2022-01-08 19:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,1555621,1555621,3.1112425327301,1241384,0.79799997806549
"2022-01-08 19:00:00","2022-01-08 20:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,1536771,1536771,3.0735425949097,1226341,0.79799997806549
"2022-01-08 20:00:00","2022-01-08 21:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,1529659,1529659,3.0593149662018,1220664,0.79799997806549
"2022-01-08 21:00:00","2022-01-08 22:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,1567001,1567001,3.1340000629425,1250466,0.79799997806549
"2022-01-08 22:00:00","2022-01-08 23:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,1529125,1529125,3.0582499504089,1220239,0.79799997806549
"2022-01-08 23:00:00","2022-01-09 00:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,1527168,1527168,3.0543375015259,1218678,0.79799997806549
"2022-01-09 00:00:00","2022-01-09 01:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,1439500,1439500,2.8789999485016,1148720,0.79799997806549
"2022-01-09 01:00:00","2022-01-09 02:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,1268966,1268966,2.5379300117493,1012633,0.79799997806549
"2022-01-09 02:00:00","2022-01-09 03:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,1232867,1232867,2.4657349586487,983825,0.79799997806549
"2022-01-09 03:00:00","2022-01-09 04:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,1246204,1246204,2.4924075603485,994470,0.79799997806549
"2022-01-09 04:00:00","2022-01-09 05:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,1247092,1247092,2.4941875934601,995178,0.79799997806549
"2022-01-09 05:00:00","2022-01-09 06:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,1243003,1243003,2.4860074520111,991915,0.79799997806549
"2022-01-09 06:00:00","2022-01-09 07:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,1329248,1329248,2.6584949493408,1060738,0.79799997806549
"2022-01-09 07:00:00","2022-01-09 08:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,1484134,1484134,2.9682674407959,1184338,0.79799997806549
"2022-01-09 08:00:00","2022-01-09 09:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,1498361,1498361,2.9967224597931,1195690,0.79799997806549
"2022-01-09 09:00:00","2022-01-09 10:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,1523257,1523257,3.0465126037598,1215556,0.79799997806549
"2022-01-09 10:00:00","2022-01-09 11:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,1553665,1553665,3.107330083847,1239822,0.79799997806549
"2022-01-09 11:00:00","2022-01-09 12:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,1565756,1565756,3.1315124034882,1249472,0.79799997806549
"2022-01-09 12:00:00","2022-01-09 13:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,1605412,1605412,3.2108225822449,1281117,0.79799997806549
"2022-01-09 13:00:00","2022-01-09 14:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,1759765,1759765,3.5195300579071,1404290,0.79799997806549
"2022-01-09 14:00:00","2022-01-09 15:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,1890111,1890111,3.7802224159241,1508308,0.79799997806549
"2022-01-09 15:00:00","2022-01-09 16:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,2185302,2185302,4.3706026077271,1743869,0.79799997806549
"2022-01-09 16:00:00","2022-01-09 17:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,2367039,2367039,4.734082698822,1888896,0.79799997806549
"2022-01-09 17:00:00","2022-01-09 18:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,2421988,2421988,4.8439774513245,1932745,0.79799997806549
"2022-01-09 18:00:00","2022-01-09 19:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,2479782,2479782,4.9595651626587,1978864,0.79799997806549
"2022-01-09 19:00:00","2022-01-09 20:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,2409541,2409541,4.8190774917603,1922811,0.79799997806549
"2022-01-09 20:00:00","2022-01-09 21:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,2314404,2314404,4.6288051605225,1846892,0.79799997806549
"2022-01-09 21:00:00","2022-01-09 22:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,2255010,2255010,4.5100197792053,1799495,0.79799997806549
"2022-01-09 22:00:00","2022-01-09 23:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,2129465,2129465,4.2589302062988,1699311,0.79799997806549
"2022-01-09 23:00:00","2022-01-10 00:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,1899713,1899713,3.7994275093079,1515969,0.79799997806549
"2022-01-10 00:00:00","2022-01-10 01:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,1703572,1703572,3.4071424007416,1359448,0.79799997806549
"2022-01-10 01:00:00","2022-01-10 02:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,1573759,1573759,3.1475174427032,1255857,0.79799997806549
"2022-01-10 02:00:00","2022-01-10 03:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,1537838,1537838,3.0756750106812,1227193,0.79799997806549
"2022-01-10 03:00:00","2022-01-10 04:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,1570558,1570558,3.1411199569702,1253303,0.79799997806549
"2022-01-10 04:00:00","2022-01-10 05:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,2006230,2006230,4.0124626159668,1600971,0.79799997806549
"2022-01-10 05:00:00","2022-01-10 06:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,2351391,2351391,4.7027850151062,1876408,0.79799997806549
"2022-01-10 06:00:00","2022-01-10 07:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,2503611,2503611,5.0072197914124,1997879,0.79799997806549
"2022-01-10 07:00:00","2022-01-10 08:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,2612795,2612795,5.2255902290344,2085009,0.79799997806549
"2022-01-10 08:00:00","2022-01-10 09:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,2616174,2616174,5.2323474884033,2087706,0.79799997806549
"2022-01-10 09:00:00","2022-01-10 10:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,2557670,2557670,5.1153402328491,2041018,0.79799997806549
"2022-01-10 10:00:00","2022-01-10 11:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,2612973,2612973,5.2259473800659,2085151,0.79799997806549
"2022-01-10 11:00:00","2022-01-10 12:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,2615996,2615996,5.2319927215576,2087564,0.79799997806549
"2022-01-10 12:00:00","2022-01-10 13:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,2616885,2616885,5.233772277832,2088272,0.79799997806549
"2022-01-10 13:00:00","2022-01-10 14:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,2617240,2617240,5.2344822883606,2088558,0.79799997806549
"2022-01-10 14:00:00","2022-01-10 15:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,2616708,2616708,5.2334151268005,2088131,0.79799997806549
"2022-01-10 15:00:00","2022-01-10 16:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,2468401,2468401,4.9368000030518,1969782,0.79799997806549
"2022-01-10 16:00:00","2022-01-10 17:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,2596080,2596080,5.1921601295471,2071669,0.79799997806549
"2022-01-10 17:00:00","2022-01-10 18:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,2656362,2656362,5.3127250671387,2119775,0.79799997806549
"2022-01-10 18:00:00","2022-01-10 19:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,2671300,2671300,5.3425974845886,2131696,0.79799997806549
"2022-01-10 19:00:00","2022-01-10 20:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,2589145,2589145,5.1782875061035,2066136,0.79799997806549
"2022-01-10 20:00:00","2022-01-10 21:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,2344989,2344989,4.6899800300598,1871299,0.79799997806549
"2022-01-10 21:00:00","2022-01-10 22:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,2234026,2234026,4.4680500030518,1782751,0.79799997806549
"2022-01-10 22:00:00","2022-01-10 23:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,2017256,2017256,4.0345125198364,1609768,0.79799997806549
"2022-01-10 23:00:00","2022-01-11 00:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,1949505,1949505,3.8990099430084,1555703,0.79799997806549
"2022-01-11 00:00:00","2022-01-11 01:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,1759410,1759410,3.5188174247742,1404007,0.79799997806549
"2022-01-11 01:00:00","2022-01-11 02:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,1631552,1631552,3.2631049156189,1301976,0.79799997806549
"2022-01-11 02:00:00","2022-01-11 03:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,1537128,1537128,3.0742576122284,1226625,0.79799997806549
"2022-01-11 03:00:00","2022-01-11 04:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,1507608,1507608,3.0152175426483,1203069,0.79799997806549
"2022-01-11 04:00:00","2022-01-11 05:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,1546373,1546373,3.0927474498749,1234003,0.79799997806549
"2022-01-11 05:00:00","2022-01-11 06:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,1765277,1765277,3.5305550098419,1408689,0.79799997806549
"2022-01-11 06:00:00","2022-01-11 07:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,2128931,2128931,4.2578625679016,1698885,0.79799997806549
"2022-01-11 07:00:00","2022-01-11 08:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,2391224,2391224,4.7824501991272,1908196,0.79799997806549
"2022-01-11 08:00:00","2022-01-11 09:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,2587544,2587544,5.1750874519348,2064858,0.79799997806549
"2022-01-11 09:00:00","2022-01-11 10:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,2565672,2565672,5.1313447952271,2047404,0.79799997806549
"2022-01-11 10:00:00","2022-01-11 11:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,2391758,2391758,4.7835149765015,1908622,0.79799997806549
"2022-01-11 11:00:00","2022-01-11 12:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,2402428,2402428,4.8048524856567,1917135,0.79799997806549
"2022-01-11 12:00:00","2022-01-11 13:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,2342856,2342856,4.6857123374939,1869596,0.79799997806549
"2022-01-11 13:00:00","2022-01-11 14:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,2416299,2416299,4.832594871521,1928203,0.79799997806549
"2022-01-11 14:00:00","2022-01-11 15:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,2492051,2492051,4.9841027259827,1988655,0.79799997806549
"2022-01-11 15:00:00","2022-01-11 16:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,2511612,2511612,5.0232248306274,2004264,0.79799997806549
"2022-01-11 16:00:00","2022-01-11 17:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,2576520,2576520,5.1530375480652,2056061,0.79799997806549
"2022-01-11 17:00:00","2022-01-11 18:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,2607461,2607461,5.2149200439453,2080751,0.79799997806549
"2022-01-11 18:00:00","2022-01-11 19:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,2514103,2514103,5.0282025337219,2006252,0.79799997806549
"2022-01-11 19:00:00","2022-01-11 20:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,2531884,2531884,5.0637726783752,2020442,0.79799997806549
"2022-01-11 20:00:00","2022-01-11 21:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,2397449,2397449,4.7948975563049,1913161,0.79799997806549
"2022-01-11 21:00:00","2022-01-11 22:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,2113282,2113282,4.2265648841858,1686397,0.79799997806549
"2022-01-11 22:00:00","2022-01-11 23:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,1845121,1845121,3.6902425289154,1472405,0.79799997806549
"2022-01-11 23:00:00","2022-01-12 00:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,1914118,1914118,3.828234910965,1527464,0.79799997806549
"2022-01-12 00:00:00","2022-01-12 01:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,2065803,2065803,4.1316075325012,1648508,0.79799997806549
"2022-01-12 01:00:00","2022-01-12 02:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,2048910,2048910,4.0978174209595,1635028,0.79799997806549
"2022-01-12 02:00:00","2022-01-12 03:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,2069893,2069893,4.1397848129272,1651772,0.79799997806549
"2022-01-12 03:00:00","2022-01-12 04:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,2162362,2162362,4.324725151062,1725564,0.79799997806549
"2022-01-12 04:00:00","2022-01-12 05:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,2311558,2311558,4.6231150627136,1844622,0.79799997806549
"2022-01-12 05:00:00","2022-01-12 06:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,2476403,2476403,4.9528050422668,1976167,0.79799997806549
"2022-01-12 06:00:00","2022-01-12 07:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,2551269,2551269,5.1025376319885,2035909,0.79799997806549
"2022-01-12 07:00:00","2022-01-12 08:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,2596968,2596968,5.19393491745,2072379,0.79799997806549
"2022-01-12 08:00:00","2022-01-12 09:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,2603904,2603904,5.2078099250793,2077914,0.79799997806549
"2022-01-12 09:00:00","2022-01-12 10:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,2622576,2622576,5.2451500892639,2092814,0.79799997806549
"2022-01-12 10:00:00","2022-01-12 11:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,2596080,2596080,5.1921601295471,2071669,0.79799997806549
"2022-01-12 11:00:00","2022-01-12 12:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,2597503,2597503,5.195004940033,2072805,0.79799997806549
"2022-01-12 12:00:00","2022-01-12 13:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,2537042,2537042,5.0740823745728,2024558,0.79799997806549
"2022-01-12 13:00:00","2022-01-12 14:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,2566028,2566028,5.1320524215698,2047688,0.79799997806549
"2022-01-12 14:00:00","2022-01-12 15:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,2599281,2599281,5.1985626220703,2074224,0.79799997806549
"2022-01-12 15:00:00","2022-01-12 16:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,2609240,2609240,5.2184777259827,2082170,0.79799997806549
"2022-01-12 16:00:00","2022-01-12 17:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,2564426,2564426,5.1288523674011,2046411,0.79799997806549
"2022-01-12 17:00:00","2022-01-12 18:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,2666855,2666855,5.3337073326111,2128148,0.79799997806549
"2022-01-12 18:00:00","2022-01-12 19:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,2647116,2647116,5.2942299842834,2112397,0.79799997806549
"2022-01-12 19:00:00","2022-01-12 20:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,2474447,2474447,4.9488925933838,1974607,0.79799997806549
"2022-01-12 20:00:00","2022-01-12 21:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,2179078,2179078,4.3581576347351,1738903,0.79799997806549
"2022-01-12 21:00:00","2022-01-12 22:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,2042509,2042509,4.0850148200989,1629921,0.79799997806549
"2022-01-12 22:00:00","2022-01-12 23:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,2000008,2000008,4.0000176429749,1596004,0.79799997806549
"2022-01-12 23:00:00","2022-01-13 00:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,1737181,1737181,3.4743626117706,1386268,0.79799997806549
"2022-01-13 00:00:00","2022-01-13 01:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,1592964,1592964,3.1859300136566,1271183,0.79799997806549
"2022-01-13 01:00:00","2022-01-13 02:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,1679388,1679388,3.3587749004364,1340149,0.79799997806549
"2022-01-13 02:00:00","2022-01-13 03:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,1715664,1715664,3.4313275814056,1369098,0.79799997806549
"2022-01-13 03:00:00","2022-01-13 04:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,1672986,1672986,3.3459725379944,1335040,0.79799997806549
"2022-01-13 04:00:00","2022-01-13 05:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,1672275,1672275,3.3445498943329,1334473,0.79799997806549
