"validfrom (UTC)","validto (UTC)",point,type,granularity,timezone,activity,classification,"capacity (kW)","volume (kWh)",percentage,"emission (kg CO2)","emissionfactor (kg CO2/kWh)"
"2021-01-07 20:00:00","2021-01-07 21:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,1940140,1940140,3.8802824020386,1548230,0.79799997806549
"2021-01-07 21:00:00","2021-01-07 22:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,1977128,1977128,3.9542574882507,1577747,0.79799997806549
"2021-01-07 22:00:00","2021-01-07 23:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,1886447,1886447,3.7728924751282,1505382,0.79799997806549
"2021-01-07 23:00:00","2021-01-08 00:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,1994857,1994857,3.9897124767303,1591894,0.79799997806549
"2021-01-08 00:00:00","2021-01-08 01:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,1862412,1862412,3.7248225212097,1486203,0.79799997806549
"2021-01-08 01:00:00","2021-01-08 02:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,1787922,1787922,3.5758426189423,1426760,0.79799997806549
"2021-01-08 02:00:00","2021-01-08 03:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,1878776,1878776,3.7575500011444,1499261,0.79799997806549
"2021-01-08 03:00:00","2021-01-08 04:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,1990084,1990084,3.9801700115204,1588085,0.79799997806549
"2021-01-08 04:00:00","2021-01-08 05:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,2028608,2028608,4.0572152137756,1618827,0.79799997806549
"2021-01-08 05:00:00","2021-01-08 06:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,2042414,2042414,4.0848274230957,1629845,0.79799997806549
"2021-01-08 06:00:00","2021-01-08 07:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,2056904,2056904,4.1138076782227,1641407,0.79799997806549
"2021-01-08 07:00:00","2021-01-08 08:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,2052130,2052130,4.1042623519897,1637598,0.79799997806549
"2021-01-08 08:00:00","2021-01-08 09:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,2034402,2034402,4.0688052177429,1623452,0.79799997806549
"2021-01-08 09:00:00","2021-01-08 10:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,2032187,2032187,4.0643749237061,1621684,0.79799997806549
"2021-01-08 10:00:00","2021-01-08 11:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,1983096,1983096,3.966192483902,1582509,0.79799997806549
"2021-01-08 11:00:00","2021-01-08 12:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,2023153,2023153,4.0463051795959,1614474,0.79799997806549
"2021-01-08 12:00:00","2021-01-08 13:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,2051279,2051279,4.1025576591492,1636919,0.79799997806549
"2021-01-08 13:00:00","2021-01-08 14:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,2053665,2053665,4.1073327064514,1638823,0.79799997806549
"2021-01-08 14:00:00","2021-01-08 15:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,2047869,2047869,4.0957374572754,1634196,0.79799997806549
"2021-01-08 15:00:00","2021-01-08 16:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,2050937,2050937,4.1018748283386,1636646,0.79799997806549
"2021-01-08 16:00:00","2021-01-08 17:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,2049062,2049062,4.0981273651123,1635149,0.79799997806549
"2021-01-08 17:00:00","2021-01-08 18:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,2020085,2020085,4.0401701927185,1612026,0.79799997806549
"2021-01-08 18:00:00","2021-01-08 19:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,2044461,2044461,4.0889201164246,1631476,0.79799997806549
"2021-01-08 19:00:00","2021-01-08 20:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,2039176,2039176,4.0783548355103,1627260,0.79799997806549
"2021-01-08 20:00:00","2021-01-08 21:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,2023835,2023835,4.0476698875427,1615019,0.79799997806549
"2021-01-08 21:00:00","2021-01-08 22:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,2015312,2015312,4.0306224822998,1608216,0.79799997806549
"2021-01-08 22:00:00","2021-01-08 23:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,1962300,1962300,3.9245975017548,1565913,0.79799997806549
"2021-01-08 23:00:00","2021-01-09 00:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,2009176,2009176,4.0183501243591,1603319,0.79799997806549
"2021-01-09 00:00:00","2021-01-09 01:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,2003040,2003040,4.0060772895813,1598424,0.79799997806549
"2021-01-09 01:00:00","2021-01-09 02:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,1997413,1997413,3.9948275089264,1593935,0.79799997806549
"2021-01-09 02:00:00","2021-01-09 03:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,1983095,1983095,3.9661900997162,1582508,0.79799997806549
"2021-01-09 03:00:00","2021-01-09 04:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,1982413,1982413,3.9648275375366,1581964,0.79799997806549
"2021-01-09 04:00:00","2021-01-09 05:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,1981731,1981731,3.9634649753571,1581420,0.79799997806549
"2021-01-09 05:00:00","2021-01-09 06:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,1996222,1996222,3.9924399852753,1592982,0.79799997806549
"2021-01-09 06:00:00","2021-01-09 07:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,2003721,2003721,4.0074400901794,1598968,0.79799997806549
"2021-01-09 07:00:00","2021-01-09 08:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,2011902,2011902,4.023805141449,1605496,0.79799997806549
"2021-01-09 08:00:00","2021-01-09 09:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,2015141,2015141,4.0302801132202,1608080,0.79799997806549
"2021-01-09 09:00:00","2021-01-09 10:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,2015313,2015313,4.0306248664856,1608216,0.79799997806549
"2021-01-09 10:00:00","2021-01-09 11:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,2017187,2017187,4.0343751907349,1609712,0.79799997806549
"2021-01-09 11:00:00","2021-01-09 12:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,2017869,2017869,4.0357375144958,1610256,0.79799997806549
"2021-01-09 12:00:00","2021-01-09 13:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,2017698,2017698,4.0353975296021,1610120,0.79799997806549
"2021-01-09 13:00:00","2021-01-09 14:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,2018040,2018040,4.0360798835754,1610392,0.79799997806549
"2021-01-09 14:00:00","2021-01-09 15:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,2013948,2013948,4.0278973579407,1607128,0.79799997806549
"2021-01-09 15:00:00","2021-01-09 16:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,2015482,2015482,4.0309648513794,1608352,0.79799997806549
"2021-01-09 16:00:00","2021-01-09 17:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,2014800,2014800,4.0296001434326,1607808,0.79799997806549
"2021-01-09 17:00:00","2021-01-09 18:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,2013095,2013095,4.0261926651001,1606448,0.79799997806549
"2021-01-09 18:00:00","2021-01-09 19:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,2017017,2017017,4.0340323448181,1609576,0.79799997806549
"2021-01-09 19:00:00","2021-01-09 20:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,2020767,2020767,4.0415325164795,1612569,0.79799997806549
"2021-01-09 20:00:00","2021-01-09 21:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,2008664,2008664,4.0173273086548,1602912,0.79799997806549
"2021-01-09 21:00:00","2021-01-09 22:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,1938947,1938947,3.877895116806,1547278,0.79799997806549
"2021-01-09 22:00:00","2021-01-09 23:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,1968776,1968776,3.9375524520874,1571083,0.79799997806549
"2021-01-09 23:00:00","2021-01-10 00:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,1980709,1980709,3.9614174365997,1580603,0.79799997806549
"2021-01-10 00:00:00","2021-01-10 01:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,1987528,1987528,3.9750549793243,1586044,0.79799997806549
"2021-01-10 01:00:00","2021-01-10 02:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,2002527,2002527,4.0050549507141,1598016,0.79799997806549
"2021-01-10 02:00:00","2021-01-10 03:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,1985822,1985822,3.9716475009918,1584684,0.79799997806549
"2021-01-10 03:00:00","2021-01-10 04:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,1891219,1891219,3.7824425697327,1509191,0.79799997806549
"2021-01-10 04:00:00","2021-01-10 05:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,1842128,1842128,3.6842548847198,1470016,0.79799997806549
"2021-01-10 05:00:00","2021-01-10 06:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,1841105,1841105,3.6822099685669,1469200,0.79799997806549
"2021-01-10 06:00:00","2021-01-10 07:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,1921561,1921561,3.843120098114,1533404,0.79799997806549
"2021-01-10 07:00:00","2021-01-10 08:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,1990254,1990254,3.9805099964142,1588221,0.79799997806549
"2021-01-10 08:00:00","2021-01-10 09:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,2004403,2004403,4.0088047981262,1599512,0.79799997806549
"2021-01-10 09:00:00","2021-01-10 10:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,1990425,1990425,3.980849981308,1588357,0.79799997806549
"2021-01-10 10:00:00","2021-01-10 11:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,1959233,1959233,3.9184625148773,1563464,0.79799997806549
"2021-01-10 11:00:00","2021-01-10 12:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,1946108,1946108,3.8922123908997,1552992,0.79799997806549
"2021-01-10 12:00:00","2021-01-10 13:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,1959573,1959573,3.9191451072693,1563736,0.79799997806549
"2021-01-10 13:00:00","2021-01-10 14:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,1994516,1994516,3.9890325069427,1591623,0.79799997806549
"2021-01-10 14:00:00","2021-01-10 15:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,2004744,2004744,4.0094847679138,1599784,0.79799997806549
"2021-01-10 15:00:00","2021-01-10 16:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,2020426,2020426,4.0408525466919,1612297,0.79799997806549
"2021-01-10 16:00:00","2021-01-10 17:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,2027926,2027926,4.0558547973633,1618284,0.79799997806549
"2021-01-10 17:00:00","2021-01-10 18:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,2028948,2028948,4.057897567749,1619099,0.79799997806549
"2021-01-10 18:00:00","2021-01-10 19:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,2016164,2016164,4.0323276519775,1608897,0.79799997806549
"2021-01-10 19:00:00","2021-01-10 20:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,1970651,1970651,3.9413025379181,1572578,0.79799997806549
"2021-01-10 20:00:00","2021-01-10 21:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,1876901,1876901,3.7538025379181,1497764,0.79799997806549
"2021-01-10 21:00:00","2021-01-10 22:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,1798662,1798662,3.5973224639893,1435329,0.79799997806549
"2021-01-10 22:00:00","2021-01-10 23:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,1688887,1688887,3.3777725696564,1347730,0.79799997806549
"2021-01-10 23:00:00","2021-01-11 00:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,1754512,1754512,3.5090250968933,1400100,0.79799997806549
"2021-01-11 00:00:00","2021-01-11 01:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,1531727,1531727,3.0634500980377,1222315,0.79799997806549
"2021-01-11 01:00:00","2021-01-11 02:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,1400644,1400644,2.8012874126434,1117712,0.79799997806549
"2021-01-11 02:00:00","2021-01-11 03:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,1404565,1404565,2.8091299533844,1120841,0.79799997806549
"2021-01-11 03:00:00","2021-01-11 04:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,1406781,1406781,2.8135623931885,1122609,0.79799997806549
"2021-01-11 04:00:00","2021-01-11 05:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,1454338,1454338,2.908674955368,1160559,0.79799997806549
"2021-01-11 05:00:00","2021-01-11 06:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,1618659,1618659,3.2373175621033,1291688,0.79799997806549
"2021-01-11 06:00:00","2021-01-11 07:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,1885765,1885765,3.7715275287628,1504838,0.79799997806549
"2021-01-11 07:00:00","2021-01-11 08:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,1965027,1965027,3.9300549030304,1568089,0.79799997806549
"2021-01-11 08:00:00","2021-01-11 09:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,1999459,1999459,3.9989175796509,1595567,0.79799997806549
"2021-01-11 09:00:00","2021-01-11 10:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,1989573,1989573,3.9791424274445,1587677,0.79799997806549
"2021-01-11 10:00:00","2021-01-11 11:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,1979345,1979345,3.9586925506592,1579516,0.79799997806549
"2021-01-11 11:00:00","2021-01-11 12:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,1933323,1933323,3.8666450977325,1542789,0.79799997806549
"2021-01-11 12:00:00","2021-01-11 13:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,1900936,1900936,3.8018724918365,1516944,0.79799997806549
"2021-01-11 13:00:00","2021-01-11 14:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,1900594,1900594,3.8011875152588,1516671,0.79799997806549
"2021-01-11 14:00:00","2021-01-11 15:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,1912015,1912015,3.8240299224854,1525786,0.79799997806549
"2021-01-11 15:00:00","2021-01-11 16:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,1921390,1921390,3.8427801132202,1533267,0.79799997806549
"2021-01-11 16:00:00","2021-01-11 17:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,1989573,1989573,3.9791450500488,1587678,0.79799997806549
"2021-01-11 17:00:00","2021-01-11 18:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,1725705,1725705,3.4514100551605,1377111,0.79799997806549
"2021-01-11 18:00:00","2021-01-11 19:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,1483486,1483486,2.9669725894928,1183820,0.79799997806549
"2021-01-11 19:00:00","2021-01-11 20:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,1464736,1464736,2.9294700622559,1168858,0.79799997806549
"2021-01-11 20:00:00","2021-01-11 21:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,1347462,1347462,2.694925069809,1075272,0.79799997806549
"2021-01-11 21:00:00","2021-01-11 22:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,1333824,1333824,2.6676526069641,1064391,0.79799997806549
"2021-01-11 22:00:00","2021-01-11 23:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,1225074,1225074,2.4501473903656,977606,0.79799997806549
"2021-01-11 23:00:00","2021-01-12 00:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,1190130,1190130,2.3802626132965,949722,0.79799997806549
"2021-01-12 00:00:00","2021-01-12 01:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,1210244,1210244,2.420490026474,965773,0.79799997806549
"2021-01-12 01:00:00","2021-01-12 02:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,1195756,1195756,2.3915100097656,954212,0.79799997806549
"2021-01-12 02:00:00","2021-01-12 03:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,1188255,1188255,2.3765099048615,948225,0.79799997806549
"2021-01-12 03:00:00","2021-01-12 04:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,1213312,1213312,2.4266250133514,968221,0.79799997806549
"2021-01-12 04:00:00","2021-01-12 05:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,1306553,1306553,2.61310505867,1042626,0.79799997806549
"2021-01-12 05:00:00","2021-01-12 06:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,1694000,1694000,3.3880023956299,1351810,0.79799997806549
"2021-01-12 06:00:00","2021-01-12 07:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,1938095,1938095,3.8761899471283,1546597,0.79799997806549
"2021-01-12 07:00:00","2021-01-12 08:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,1925140,1925140,3.850280046463,1536259,0.79799997806549
"2021-01-12 08:00:00","2021-01-12 09:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,1819627,1819627,3.6392550468445,1452060,0.79799997806549
"2021-01-12 09:00:00","2021-01-12 10:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,1795764,1795764,3.5915274620056,1433018,0.79799997806549
"2021-01-12 10:00:00","2021-01-12 11:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,1776672,1776672,3.5533449649811,1417783,0.79799997806549
"2021-01-12 11:00:00","2021-01-12 12:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,1909969,1909969,3.8199374675751,1524153,0.79799997806549
"2021-01-12 12:00:00","2021-01-12 13:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,1957526,1957526,3.9150574207306,1562104,0.79799997806549
"2021-01-12 13:00:00","2021-01-12 14:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,1957868,1957868,3.9157350063324,1562376,0.79799997806549
"2021-01-12 14:00:00","2021-01-12 15:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,1987698,1987698,3.9753949642181,1586182,0.79799997806549
"2021-01-12 15:00:00","2021-01-12 16:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,2003721,2003721,4.0074400901794,1598967,0.79799997806549
"2021-01-12 16:00:00","2021-01-12 17:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,2007300,2007300,4.0146026611328,1601824,0.79799997806549
"2021-01-12 17:00:00","2021-01-12 18:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,2002869,2002869,4.0057401657104,1598288,0.79799997806549
"2021-01-12 18:00:00","2021-01-12 19:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,1990766,1990766,3.9815325737,1588629,0.79799997806549
"2021-01-12 19:00:00","2021-01-12 20:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,1981220,1981220,3.9624400138855,1581012,0.79799997806549
"2021-01-12 20:00:00","2021-01-12 21:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,1987528,1987528,3.9750549793243,1586044,0.79799997806549
"2021-01-12 21:00:00","2021-01-12 22:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,1997584,1997584,3.9951701164246,1594071,0.79799997806549
"2021-01-12 22:00:00","2021-01-12 23:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,1966902,1966902,3.9338026046753,1569586,0.79799997806549
"2021-01-12 23:00:00","2021-01-13 00:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,1924459,1924459,3.8489174842834,1535716,0.79799997806549
"2021-01-13 00:00:00","2021-01-13 01:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,1893776,1893776,3.7875525951385,1511231,0.79799997806549
"2021-01-13 01:00:00","2021-01-13 02:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,1715990,1715990,3.4319798946381,1369357,0.79799997806549
"2021-01-13 02:00:00","2021-01-13 03:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,1695365,1695365,3.390727519989,1352898,0.79799997806549
"2021-01-13 03:00:00","2021-01-13 04:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,1580476,1580476,3.1609499454498,1261218,0.79799997806549
"2021-01-13 04:00:00","2021-01-13 05:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,1668091,1668091,3.3361849784851,1331134,0.79799997806549
