"validfrom (UTC)","validto (UTC)",point,type,granularity,timezone,activity,classification,"capacity (kW)","volume (kWh)",percentage,"emission (kg CO2)","emissionfactor (kg CO2/kWh)"
"2022-01-08 13:00:00","2022-01-08 14:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,2205250,2205250,1.0040060281754,0,0
"2022-01-08 14:00:00","2022-01-08 15:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,2213999,2213999,1.0079900026321,0,0
"2022-01-08 15:00:00","2022-01-08 16:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,2199250,2199250,1.0012749433517,0,0
"2022-01-08 16:00:00","2022-01-08 17:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,2193250,2193250,0.99854302406311,0,0
"2022-01-08 17:00:00","2022-01-08 18:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,2197249,2197249,1.000363945961,0,0
"2022-01-08 18:00:00","2022-01-08 19:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,2175999,2175999,0.99068999290466,0,0
"2022-01-08 19:00:00","2022-01-08 20:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,2001000,2001000,0.91101598739624,0,0
"2022-01-08 20:00:00","2022-01-08 21:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,2074750,2074750,0.94459199905396,0,0
"2022-01-08 21:00:00","2022-01-08 22:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,2142749,2142749,0.97555100917816,0,0
"2022-01-08 22:00:00","2022-01-08 23:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,2164500,2164500,0.98545402288437,0,0
"2022-01-08 23:00:00","2022-01-09 00:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,1900000,1900000,0.86503201723099,0,0
"2022-01-09 00:00:00","2022-01-09 01:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,1996750,1996750,0.90908098220825,0,0
"2022-01-09 01:00:00","2022-01-09 02:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,1888250,1888250,0.85968297719955,0,0
"2022-01-09 02:00:00","2022-01-09 03:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,1942001,1942001,0.88415402173996,0,0
"2022-01-09 03:00:00","2022-01-09 04:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,2174250,2174250,0.98989301919937,0,0
"2022-01-09 04:00:00","2022-01-09 05:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,2190499,2190499,0.9972910284996,0,0
"2022-01-09 05:00:00","2022-01-09 06:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,2168250,2168250,0.98716098070145,0,0
"2022-01-09 06:00:00","2022-01-09 07:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,2122749,2122749,0.96644598245621,0,0
"2022-01-09 07:00:00","2022-01-09 08:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,2003000,2003000,0.91192597150803,0,0
"2022-01-09 08:00:00","2022-01-09 09:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,2098750,2098750,0.9555190205574,0,0
"2022-01-09 09:00:00","2022-01-09 10:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,1993501,1993501,0.90760099887848,0,0
"2022-01-09 10:00:00","2022-01-09 11:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,1720250,1720250,0.78319597244263,0,0
"2022-01-09 11:00:00","2022-01-09 12:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,1604500,1604500,0.73049700260162,0,0
"2022-01-09 12:00:00","2022-01-09 13:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,1181750,1181750,0.53802698850632,0,0
"2022-01-09 13:00:00","2022-01-09 14:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,963250,963250,0.43854901194572,0,0
"2022-01-09 14:00:00","2022-01-09 15:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,763749,763749,0.34771999716759,0,0
"2022-01-09 15:00:00","2022-01-09 16:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,579000,579000,0.26360699534416,0,0
"2022-01-09 16:00:00","2022-01-09 17:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,531499,531499,0.24198099970818,0,0
"2022-01-09 17:00:00","2022-01-09 18:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,487249,487249,0.22183500230312,0,0
"2022-01-09 18:00:00","2022-01-09 19:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,419751,419751,0.19110399484634,0,0
"2022-01-09 19:00:00","2022-01-09 20:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,390750,390750,0.17790099978447,0,0
"2022-01-09 20:00:00","2022-01-09 21:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,349251,349251,0.15900699794292,0,0
"2022-01-09 21:00:00","2022-01-09 22:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,263251,263251,0.11985199898481,0,0
"2022-01-09 22:00:00","2022-01-09 23:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,130000,130000,0.05918600037694,0,0
"2022-01-09 23:00:00","2022-01-10 00:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,109500,109500,0.049853000789881,0,0
"2022-01-10 00:00:00","2022-01-10 01:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,51249,51249,0.023333000019193,0,0
"2022-01-10 01:00:00","2022-01-10 02:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,20001,20001,0.0091059999540448,0,0
"2022-01-10 02:00:00","2022-01-10 03:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,6251,6251,0.0028460000175983,0,0
"2022-01-10 03:00:00","2022-01-10 04:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,22250,22250,0.010130000300705,0,0
"2022-01-10 04:00:00","2022-01-10 05:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,23250,23250,0.010584999807179,0,0
"2022-01-10 05:00:00","2022-01-10 06:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,16500,16500,0.0075119999237359,0,0
"2022-01-10 06:00:00","2022-01-10 07:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,59000,59000,0.026861999183893,0,0
"2022-01-10 07:00:00","2022-01-10 08:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,56500,56500,0.025722999125719,0,0
"2022-01-10 08:00:00","2022-01-10 09:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,61000,61000,0.027772000059485,0,0
"2022-01-10 09:00:00","2022-01-10 10:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,82998,82998,0.0377879999578,0,0
"2022-01-10 10:00:00","2022-01-10 11:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,83000,83000,0.0377879999578,0,0
"2022-01-10 11:00:00","2022-01-10 12:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,116499,116499,0.053040001541376,0,0
"2022-01-10 12:00:00","2022-01-10 13:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,144500,144500,0.065788000822067,0,0
"2022-01-10 13:00:00","2022-01-10 14:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,135249,135249,0.061576999723911,0,0
"2022-01-10 14:00:00","2022-01-10 15:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,154750,154750,0.070454999804497,0,0
"2022-01-10 15:00:00","2022-01-10 16:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,200500,200500,0.09128399938345,0,0
"2022-01-10 16:00:00","2022-01-10 17:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,213499,213499,0.097202003002167,0,0
"2022-01-10 17:00:00","2022-01-10 18:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,371250,371250,0.16902300715446,0,0
"2022-01-10 18:00:00","2022-01-10 19:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,466501,466501,0.21238799393177,0,0
"2022-01-10 19:00:00","2022-01-10 20:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,558500,558500,0.25427401065826,0,0
"2022-01-10 20:00:00","2022-01-10 21:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,578750,578750,0.26349300146103,0,0
"2022-01-10 21:00:00","2022-01-10 22:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,633750,633750,0.28853398561478,0,0
"2022-01-10 22:00:00","2022-01-10 23:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,751751,751751,0.34225699305534,0,0
"2022-01-10 23:00:00","2022-01-11 00:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,849750,849750,0.38687399029732,0,0
"2022-01-11 00:00:00","2022-01-11 01:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,876500,876500,0.39905300736427,0,0
"2022-01-11 01:00:00","2022-01-11 02:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,911250,911250,0.41487398743629,0,0
"2022-01-11 02:00:00","2022-01-11 03:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,947499,947499,0.43137800693512,0,0
"2022-01-11 03:00:00","2022-01-11 04:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,1045749,1045749,0.47610899806023,0,0
"2022-01-11 04:00:00","2022-01-11 05:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,953000,953000,0.43388199806213,0,0
"2022-01-11 05:00:00","2022-01-11 06:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,1007250,1007250,0.45858100056648,0,0
"2022-01-11 06:00:00","2022-01-11 07:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,1027750,1027750,0.46791398525238,0,0
"2022-01-11 07:00:00","2022-01-11 08:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,952751,952751,0.433768004179,0,0
"2022-01-11 08:00:00","2022-01-11 09:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,972251,972251,0.44264599680901,0,0
"2022-01-11 09:00:00","2022-01-11 10:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,1044999,1044999,0.47576799988747,0,0
"2022-01-11 10:00:00","2022-01-11 11:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,1067000,1067000,0.48578399419785,0,0
"2022-01-11 11:00:00","2022-01-11 12:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,968750,968750,0.44105300307274,0,0
"2022-01-11 12:00:00","2022-01-11 13:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,960750,960750,0.43740999698639,0,0
"2022-01-11 13:00:00","2022-01-11 14:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,872750,872750,0.39734598994255,0,0
"2022-01-11 14:00:00","2022-01-11 15:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,812749,812749,0.37002900242805,0,0
"2022-01-11 15:00:00","2022-01-11 16:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,765000,765000,0.34828901290894,0,0
"2022-01-11 16:00:00","2022-01-11 17:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,726750,726750,0.33087500929832,0,0
"2022-01-11 17:00:00","2022-01-11 18:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,718500,718500,0.32711899280548,0,0
"2022-01-11 18:00:00","2022-01-11 19:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,555251,555251,0.25279399752617,0,0
"2022-01-11 19:00:00","2022-01-11 20:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,324501,324501,0.14773799479008,0,0
"2022-01-11 20:00:00","2022-01-11 21:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,274250,274250,0.12486100196838,0,0
"2022-01-11 21:00:00","2022-01-11 22:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,218999,218999,0.099706001579762,0,0
"2022-01-11 22:00:00","2022-01-11 23:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,210999,210999,0.096064001321793,0,0
"2022-01-11 23:00:00","2022-01-12 00:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,125750,125750,0.057250998914242,0,0
"2022-01-12 00:00:00","2022-01-12 01:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,66000,66000,0.030047999694943,0,0
"2022-01-12 01:00:00","2022-01-12 02:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,127500,127500,0.058047998696566,0,0
"2022-01-12 02:00:00","2022-01-12 03:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,183999,183999,0.083772003650665,0,0
"2022-01-12 03:00:00","2022-01-12 04:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,217500,217500,0.099022999405861,0,0
"2022-01-12 04:00:00","2022-01-12 05:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,201751,201751,0.091853000223637,0,0
"2022-01-12 05:00:00","2022-01-12 06:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,206999,206999,0.094242997467518,0,0
"2022-01-12 06:00:00","2022-01-12 07:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,190499,190499,0.086731001734734,0,0
"2022-01-12 07:00:00","2022-01-12 08:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,139999,139999,0.063739001750946,0,0
"2022-01-12 08:00:00","2022-01-12 09:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,140749,140749,0.064080998301506,0,0
"2022-01-12 09:00:00","2022-01-12 10:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,145249,145249,0.066128998994827,0,0
"2022-01-12 10:00:00","2022-01-12 11:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,140250,140250,0.06385300308466,0,0
"2022-01-12 11:00:00","2022-01-12 12:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,174000,174000,0.079218998551369,0,0
"2022-01-12 12:00:00","2022-01-12 13:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,164999,164999,0.075121000409126,0,0
"2022-01-12 13:00:00","2022-01-12 14:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,194999,194999,0.088780000805855,0,0
"2022-01-12 14:00:00","2022-01-12 15:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,242249,242249,0.11029200255871,0,0
"2022-01-12 15:00:00","2022-01-12 16:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,264749,264749,0.12053500115871,0,0
"2022-01-12 16:00:00","2022-01-12 17:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,267000,267000,0.12155999988317,0,0
"2022-01-12 17:00:00","2022-01-12 18:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,210750,210750,0.095949999988079,0,0
"2022-01-12 18:00:00","2022-01-12 19:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,243498,243498,0.1108610033989,0,0
"2022-01-12 19:00:00","2022-01-12 20:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,296750,296750,0.13510400056839,0,0
"2022-01-12 20:00:00","2022-01-12 21:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,311750,311750,0.14193400740623,0,0
"2022-01-12 21:00:00","2022-01-12 22:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,296750,296750,0.13510400056839,0,0
"2022-01-12 22:00:00","2022-01-12 23:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,392749,392749,0.17881099879742,0,0
"2022-01-12 23:00:00","2022-01-13 00:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,386999,386999,0.17619299888611,0,0
"2022-01-13 00:00:00","2022-01-13 01:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,434250,434250,0.19770500063896,0,0
"2022-01-13 01:00:00","2022-01-13 02:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,463500,463500,0.21102200448513,0,0
"2022-01-13 02:00:00","2022-01-13 03:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,435750,435750,0.19838799536228,0,0
"2022-01-13 03:00:00","2022-01-13 04:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,397000,397000,0.1807460039854,0,0
"2022-01-13 04:00:00","2022-01-13 05:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,404750,404750,0.18427500128746,0,0
"2022-01-13 05:00:00","2022-01-13 06:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,466500,466500,0.21238799393177,0,0
"2022-01-13 06:00:00","2022-01-13 07:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,502749,502749,0.22889199852943,0,0
"2022-01-13 07:00:00","2022-01-13 08:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,537500,537500,0.24471299350262,0,0
"2022-01-13 08:00:00","2022-01-13 09:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,523500,523500,0.23833900690079,0,0
"2022-01-13 09:00:00","2022-01-13 10:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,499251,499251,0.22729900479317,0,0
"2022-01-13 10:00:00","2022-01-13 11:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,519749,519749,0.23663200438023,0,0
"2022-01-13 11:00:00","2022-01-13 12:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,547750,547750,0.24938000738621,0,0
"2022-01-13 12:00:00","2022-01-13 13:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,485750,485750,0.22115199267864,0,0
"2022-01-13 13:00:00","2022-01-13 14:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,460501,460501,0.20965600013733,0,0
"2022-01-13 14:00:00","2022-01-13 15:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,643250,643250,0.29285898804665,0,0
"2022-01-13 15:00:00","2022-01-13 16:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,580250,580250,0.26417601108551,0,0
"2022-01-13 16:00:00","2022-01-13 17:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,472001,472001,0.21489199995995,0,0
"2022-01-13 17:00:00","2022-01-13 18:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,540750,540750,0.24619300663471,0,0
"2022-01-13 18:00:00","2022-01-13 19:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,587750,587750,0.26759099960327,0,0
"2022-01-13 19:00:00","2022-01-13 20:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,642750,642750,0.29263100028038,0,0
"2022-01-13 20:00:00","2022-01-13 21:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,661750,661750,0.30128198862076,0,0
"2022-01-13 21:00:00","2022-01-13 22:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,623750,623750,0.28398099541664,0,0
"2022-01-13 22:00:00","2022-01-13 23:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,731499,731499,0.33303698897362,0,0
"2022-01-13 23:00:00","2022-01-14 00:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,834500,834500,0.3799310028553,0,0
"2022-01-14 00:00:00","2022-01-14 01:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,832000,832000,0.37879300117493,0,0
"2022-01-14 01:00:00","2022-01-14 02:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,743500,743500,0.33850100636482,0,0
"2022-01-14 02:00:00","2022-01-14 03:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,852000,852000,0.38789901137352,0,0
"2022-01-14 03:00:00","2022-01-14 04:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,830000,830000,0.37788200378418,0,0
"2022-01-14 04:00:00","2022-01-14 05:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,666250,666250,0.30333000421524,0,0
"2022-01-14 05:00:00","2022-01-14 06:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,601500,601500,0.27385100722313,0,0
"2022-01-14 06:00:00","2022-01-14 07:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,503999,503999,0.22946099936962,0,0
"2022-01-14 07:00:00","2022-01-14 08:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,464749,464749,0.21159100532532,0,0
"2022-01-14 08:00:00","2022-01-14 09:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,426500,426500,0.19417700171471,0,0
"2022-01-14 09:00:00","2022-01-14 10:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,311750,311750,0.14193400740623,0,0
"2022-01-14 10:00:00","2022-01-14 11:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,197750,197750,0.090031996369362,0,0
"2022-01-14 11:00:00","2022-01-14 12:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,182250,182250,0.082975000143051,0,0
"2022-01-14 12:00:00","2022-01-14 13:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,100248,100248,0.045641999691725,0,0
"2022-01-14 13:00:00","2022-01-14 14:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,79250,79250,0.036081001162529,0,0
"2022-01-14 14:00:00","2022-01-14 15:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,53750,53750,0.024470999836922,0,0
"2022-01-14 15:00:00","2022-01-14 16:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,26250,26250,0.01195100042969,0,0
"2022-01-14 16:00:00","2022-01-14 17:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,23000,23000,0.010471000336111,0,0
"2022-01-14 17:00:00","2022-01-14 18:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,18000,18000,0.00819499976933,0,0
"2022-01-14 18:00:00","2022-01-14 19:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,17501,17501,0.0079669998958707,0,0
"2022-01-14 19:00:00","2022-01-14 20:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,5751,5751,0.0026179999113083,0,0
"2022-01-14 20:00:00","2022-01-14 21:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,1251,1251,0.00056900002527982,0,0
"2022-01-14 21:00:00","2022-01-14 22:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,0,0,0,0,0
"2022-01-14 22:00:00","2022-01-14 23:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,751,751,0.00034100000630133,0,0
"2022-01-14 23:00:00","2022-01-15 00:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,4251,4251,0.0019349999492988,0,0
"2022-01-15 00:00:00","2022-01-15 01:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,33999,33999,0.01547999959439,0,0
"2022-01-15 01:00:00","2022-01-15 02:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,42249,42249,0.01923600025475,0,0
"2022-01-15 02:00:00","2022-01-15 03:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,74250,74250,0.033805001527071,0,0
"2022-01-15 03:00:00","2022-01-15 04:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,100500,100500,0.045756001025438,0,0
"2022-01-15 04:00:00","2022-01-15 05:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,159000,159000,0.072389997541904,0,0
"2022-01-15 05:00:00","2022-01-15 06:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,221000,221000,0.10061699897051,0,0
